0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.44205155968666077,0.22440066933631897,-0.012018047273159027,0.9997451901435852,0.4484395980834961,0.2072189450263977,-0.03671411797404289,0.9998036026954651,0.450348436832428,0.20700038969516754,-0.0367540642619133,0.9997850060462952,0.4523564279079437,0.20668062567710876,-0.036749642342329025,0.9998275637626648,0.4479997754096985,0.2069673240184784,0.006691374816000462,0.999749481678009,0.44956159591674805,0.2065354883670807,0.006696794182062149,0.9996723532676697,0.45134156942367554,0.20596452057361603,0.006703083403408527,0.9997845888137817,0.4687047600746155,0.21361203491687775,-0.09455949813127518,0.999646008014679,0.46894827485084534,0.21250124275684357,0.09453849494457245,0.9996663928031921,0.4482358396053314,0.24162067472934723,-0.029393557459115982,0.9993427991867065,0.44741740822792053,0.2417740523815155,0.026251230388879776,0.9991995096206665,0.4805576801300049,0.28918948769569397,-0.2115974724292755,0.999409019947052,0.5072557330131531,0.3023381531238556,0.22329850494861603,0.9973552227020264,0.37779098749160767,0.31640008091926575,-0.30860328674316406,0.9906646609306335,0.4094257950782776,0.3293743431568146,0.2643148899078369,0.36681458353996277,0.28731250762939453,0.29194584488868713,-0.3071889281272888,0.984996497631073,0.3329191505908966,0.31203266978263855,0.15380190312862396,0.512709379196167,0.27325311303138733,0.2673107385635376,-0.3648250699043274,0.978581964969635,0.32884031534194946,0.2881939709186554,0.15286746621131897,0.5082253217697144,0.280744343996048,0.2607026994228363,-0.3350462317466736,0.9767582416534424,0.32509514689445496,0.2843022644519806,0.10723526775836945,0.5179784297943115,0.28440433740615845,0.26983144879341125,-0.2974116802215576,0.9647925496101379,0.32371604442596436,0.29362738132476807,0.13008750975131989,0.529625415802002,0.5300680994987488,0.5412720441818237,-0.13230526447296143,0.9985920190811157,0.5447837710380554,0.5387756824493408,0.13215254247188568,0.9965442419052124,0.5572454333305359,0.7426757216453552,-0.11660369485616684,0.8337557911872864,0.56483393907547,0.7306773066520691,0.15258367359638214,0.19826027750968933,0.5871567726135254,0.9334529042243958,-0.06490938365459442,0.9303269982337952,0.5927930474281311,0.8959304094314575,0.22658829391002655,0.4244079887866974,0.6023120880126953,0.9653321504592896,-0.06458768993616104,0.965302586555481,0.6063982248306274,0.9321711659431458,0.2308291494846344,0.662318229675293,0.5391327142715454,0.9533652663230896,-0.1590634286403656,0.9174261093139648,0.5455886125564575,0.9269405007362366,0.15635733306407928,0.6183407306671143
0.44164004921913147,0.22442816197872162,-0.017362531274557114,0.999742329120636,0.4478338360786438,0.20726189017295837,-0.042210500687360764,0.9997979402542114,0.4499306082725525,0.20695747435092926,-0.042253635823726654,0.9997776746749878,0.45216861367225647,0.20654872059822083,-0.04224556311964989,0.9998217821121216,0.4470547139644623,0.20706835389137268,0.0017206299817189574,0.9997422695159912,0.44847750663757324,0.20660455524921417,0.001717929495498538,0.9996652007102966,0.4501194357872009,0.20600396394729614,0.001718123210594058,0.9997811913490295,0.46961385011672974,0.21290262043476105,-0.10010840743780136,0.9996306300163269,0.4688989222049713,0.2119303196668625,0.09292174875736237,0.9996508955955505,0.44839978218078613,0.24144092202186584,-0.03480555862188339,0.9993374347686768,0.44710618257522583,0.24168357253074646,0.021692907437682152,0.9991995096206665,0.48375481367111206,0.2886311113834381,-0.21757254004478455,0.999402642250061,0.5058623552322388,0.3020022213459015,0.22234217822551727,0.9974546432495117,0.37936675548553467,0.3164280652999878,-0.3182797133922577,0.9909572005271912,0.4094266891479492,0.32931286096572876,0.2643207907676697,0.3773050606250763,0.2875104546546936,0.29193589091300964,-0.32182037830352783,0.9854284524917603,0.33294248580932617,0.31188371777534485,0.15213045477867126,0.5241556763648987,0.2732677757740021,0.26729467511177063,-0.37867945432662964,0.978987991809845,0.32881075143814087,0.2879880666732788,0.15177443623542786,0.5181543231010437,0.28076303005218506,0.2606240212917328,-0.34858018159866333,0.9771651029586792,0.3250623345375061,0.28397420048713684,0.10535093396902084,0.5280945897102356,0.28445202112197876,0.26980748772621155,-0.311845600605011,0.9652631878852844,0.3237133324146271,0.29333072900772095,0.12794677913188934,0.5402268767356873,0.5320985317230225,0.5414654016494751,-0.1336938440799713,0.9985634088516235,0.5438653826713562,0.5392786264419556,0.13353268802165985,0.9965235590934753,0.5597537755966187,0.7428725361824036,-0.11930841207504272,0.8361106514930725,0.5655550956726074,0.7306084036827087,0.15591679513454437,0.19458851218223572,0.5883581042289734,0.9335648417472839,-0.06545212864875793,0.931625247001648,0.5928260684013367,0.8954084515571594,0.23373062908649445,0.42609596252441406,0.6037811040878296,0.9655621647834778,-0.06499208509922028,0.9661062359809875,0.6064082384109497,0.9305962920188904,0.23829272389411926,0.6659030914306641,0.5393455624580383,0.9539501667022705,-0.16034284234046936,0.9184166193008423,0.5448429584503174,0.9269291162490845,0.16201865673065186,0.6215007305145264
0.44154828786849976,0.22441987693309784,-0.017172638326883316,0.9997369050979614,0.4479130804538727,0.2074129730463028,-0.042048536241054535,0.9997910261154175,0.4500284194946289,0.2071172595024109,-0.04209216311573982,0.9997691512107849,0.45228511095046997,0.2067350298166275,-0.04208345711231232,0.9998154640197754,0.44717589020729065,0.20720770955085754,0.0019436742877587676,0.9997323155403137,0.44862785935401917,0.20674824714660645,0.0019398238509893417,0.9996539354324341,0.4502827525138855,0.20617002248764038,0.0019393924158066511,0.9997755885124207,0.46965885162353516,0.21308046579360962,-0.09998045861721039,0.999613344669342,0.4690404534339905,0.21212157607078552,0.0932634025812149,0.9996318817138672,0.4485211968421936,0.24160261452198029,-0.03453492745757103,0.9993211627006531,0.447208970785141,0.2418234944343567,0.02188819646835327,0.9991860389709473,0.48406314849853516,0.288532555103302,-0.21554963290691376,0.9993971586227417,0.5045862197875977,0.302062451839447,0.2222253382205963,0.9975217580795288,0.3794398903846741,0.31622543931007385,-0.3161046504974365,0.9911532402038574,0.409146249294281,0.32909005880355835,0.26472827792167664,0.38509559631347656,0.28751128911972046,0.2919418215751648,-0.3211142420768738,0.9857282638549805,0.3329518735408783,0.31192728877067566,0.15463967621326447,0.5315210223197937,0.27325356006622314,0.26731500029563904,-0.37695664167404175,0.9792324900627136,0.3288755714893341,0.288078248500824,0.1545860767364502,0.5240958333015442,0.2807541489601135,0.26061612367630005,-0.3476353883743286,0.9773772358894348,0.32522666454315186,0.28399795293807983,0.10840300470590591,0.5342130064964294,0.2844538688659668,0.2698092758655548,-0.3114524781703949,0.9654721021652222,0.32372918725013733,0.29335659742355347,0.13057588040828705,0.5471000075340271,0.5318174362182617,0.541556715965271,-0.13337406516075134,0.9985274076461792,0.5432430505752563,0.539402961730957,0.13321766257286072,0.9964770674705505,0.5591787099838257,0.7412444353103638,-0.12093523889780045,0.8367288112640381,0.5650910139083862,0.7292754650115967,0.1545848697423935,0.18939991295337677,0.5884831547737122,0.9335120916366577,-0.06772968918085098,0.9313257932662964,0.5927647948265076,0.8952435255050659,0.22930403053760529,0.4226343035697937,0.6041396856307983,0.9654515385627747,-0.06723693013191223,0.9661039710044861,0.6064046621322632,0.9298374652862549,0.23350171744823456,0.6644976735115051,0.5387892723083496,0.9536101222038269,-0.1630619913339615,0.9174669981002808,0.5434433221817017,0.9268739819526672,0.1611710786819458,0.619330644607544
0.44209128618240356,0.22467833757400513,-0.01688571460545063,0.9997276067733765,0.4482237696647644,0.2076895534992218,-0.04179336130619049,0.9997804164886475,0.45036420226097107,0.20738434791564941,-0.04183807224035263,0.9997566342353821,0.4526282250881195,0.2069936841726303,-0.04183012992143631,0.999805748462677,0.4473503530025482,0.20748774707317352,0.0020358290057629347,0.9997169971466064,0.44875478744506836,0.20702320337295532,0.002032123040407896,0.9996357560157776,0.45035380125045776,0.20644055306911469,0.0020320252515375614,0.9997656941413879,0.47004660964012146,0.2132822573184967,-0.09971669316291809,0.9995902180671692,0.4692094326019287,0.21234846115112305,0.09311849623918533,0.9996079206466675,0.449080228805542,0.24182532727718353,-0.03420867770910263,0.9992977976799011,0.44757789373397827,0.24204866588115692,0.0219896100461483,0.9991642236709595,0.4842780530452728,0.2886178195476532,-0.21462897956371307,0.9993916749954224,0.5039166808128357,0.3020913898944855,0.2220155894756317,0.9975725412368774,0.38060683012008667,0.31625834107398987,-0.31510186195373535,0.9913117289543152,0.4091013967990875,0.32922613620758057,0.26440611481666565,0.3930864632129669,0.28757280111312866,0.2920202910900116,-0.3222907781600952,0.9859692454338074,0.3329569697380066,0.3119700253009796,0.15699243545532227,0.5396860241889954,0.27317845821380615,0.2674848437309265,-0.37772879004478455,0.9794331192970276,0.3289186358451843,0.2885059416294098,0.15719512104988098,0.5307154059410095,0.2806645333766937,0.26063209772109985,-0.3489020764827728,0.9775550961494446,0.3252197802066803,0.28419792652130127,0.11131265014410019,0.5410205125808716,0.28443706035614014,0.26984724402427673,-0.31287717819213867,0.9656490087509155,0.32373046875,0.2934521734714508,0.13308551907539368,0.5546291470527649,0.5322595834732056,0.5416572690010071,-0.13323628902435303,0.9984951019287109,0.5431740880012512,0.5395002365112305,0.1330832839012146,0.9964378476142883,0.5592516660690308,0.7408313751220703,-0.1203828677535057,0.8373973965644836,0.564483106136322,0.7292089462280273,0.15354996919631958,0.1840192675590515,0.5887211561203003,0.9331589937210083,-0.06837811321020126,0.931094765663147,0.5927377939224243,0.8949114680290222,0.22745148837566376,0.41816461086273193,0.6045314073562622,0.9653335213661194,-0.06794284284114838,0.9659867882728577,0.6063634157180786,0.9295709729194641,0.23160867393016815,0.662487268447876,0.5381454229354858,0.9528719782829285,-0.16414682567119598,0.9167114496231079,0.5416549444198608,0.9266256093978882,0.1580801159143448,0.6166150569915771
0.441232293844223,0.22474972903728485,-0.01426225621253252,0.9997289776802063,0.4474004805088043,0.20787878334522247,-0.03906964510679245,0.9997801184654236,0.44954532384872437,0.20757929980754852,-0.03912041336297989,0.9997555613517761,0.4518173635005951,0.2071898728609085,-0.03912108391523361,0.9998055100440979,0.44645819067955017,0.20767444372177124,0.004382344428449869,0.9997156262397766,0.4478554129600525,0.2072218954563141,0.004377475008368492,0.9996342062950134,0.44944924116134644,0.20664533972740173,0.004372045397758484,0.9997658133506775,0.469620943069458,0.21336902678012848,-0.09761128574609756,0.9995871186256409,0.4684932827949524,0.2124473750591278,0.09365945309400558,0.9996028542518616,0.44846391677856445,0.241928830742836,-0.031924545764923096,0.9993018507957458,0.4467847943305969,0.24213053286075592,0.02386235073208809,0.9991689920425415,0.48426562547683716,0.2886829078197479,-0.21174776554107666,0.9993913769721985,0.5032908916473389,0.3022896349430084,0.22167225182056427,0.9976280927658081,0.3811030983924866,0.3164123296737671,-0.3099164366722107,0.9914530515670776,0.4089586138725281,0.32946667075157166,0.26424214243888855,0.3979565501213074,0.28757625818252563,0.2920232117176056,-0.32133373618125916,0.9862275719642639,0.33290809392929077,0.31200796365737915,0.15715591609477997,0.5444673299789429,0.2731248438358307,0.2675369679927826,-0.37746450304985046,0.9796574115753174,0.328910231590271,0.288765549659729,0.15689782798290253,0.5344955921173096,0.2805503010749817,0.26064494252204895,-0.3482070863246918,0.9777558445930481,0.3250289559364319,0.28435662388801575,0.11158664524555206,0.5449116826057434,0.28432488441467285,0.2698687016963959,-0.3119153380393982,0.9659189581871033,0.32358813285827637,0.29349252581596375,0.1333930641412735,0.559145987033844,0.5318417549133301,0.5417090654373169,-0.13189586997032166,0.9984923005104065,0.5425093173980713,0.5398507714271545,0.13173428177833557,0.9964473247528076,0.5594326853752136,0.7409194707870483,-0.11978782713413239,0.8350005149841309,0.5642440319061279,0.7295172810554504,0.15100809931755066,0.17876826226711273,0.5886496305465698,0.9330890774726868,-0.06652642041444778,0.9290353655815125,0.5918828845024109,0.895196259021759,0.22679583728313446,0.4120607376098633,0.6046422719955444,0.9652804732322693,-0.06598223745822906,0.965469241142273,0.6062276363372803,0.9292681813240051,0.23135407269001007,0.6590219140052795,0.5373911261558533,0.9519973993301392,-0.16236016154289246,0.914160430431366,0.540006697177887,0.9266112446784973,0.15441271662712097,0.6119478344917297
0.44067901372909546,0.22542230784893036,-0.012376856058835983,0.9997194409370422,0.4468303620815277,0.2081613689661026,-0.03720402717590332,0.999772846698761,0.44895100593566895,0.20780597627162933,-0.037259262055158615,0.9997466802597046,0.4511927664279938,0.20735983550548553,-0.03726744279265404,0.9997997879981995,0.44586342573165894,0.20802560448646545,0.005846905522048473,0.9997044205665588,0.4472584128379822,0.20752471685409546,0.005843339953571558,0.9996190667152405,0.44886118173599243,0.20689505338668823,0.0058370898477733135,0.999757707118988,0.46903467178344727,0.21346606314182281,-0.09581782668828964,0.9995700716972351,0.4679242670536041,0.2125149816274643,0.09386282414197922,0.9995814561843872,0.44798851013183594,0.24229703843593597,-0.029986539855599403,0.9992759227752686,0.4462145268917084,0.24265612661838531,0.02528238855302334,0.9991365075111389,0.4837685227394104,0.2887421250343323,-0.20922212302684784,0.9993833303451538,0.5033169984817505,0.30263033509254456,0.22152867913246155,0.9976270794868469,0.380870521068573,0.3162193298339844,-0.30599087476730347,0.9914989471435547,0.409004271030426,0.32953912019729614,0.2647055983543396,0.3974997103214264,0.2874995470046997,0.29199036955833435,-0.3097303509712219,0.9862156510353088,0.3330606520175934,0.3120150566101074,0.15849998593330383,0.5425787568092346,0.2730022072792053,0.2675195038318634,-0.36263447999954224,0.9794903993606567,0.3289819657802582,0.2887977063655853,0.1581941545009613,0.5325942039489746,0.2805153727531433,0.26053386926651,-0.33439600467681885,0.9775439500808716,0.32502731680870056,0.28438156843185425,0.1136096864938736,0.5432361960411072,0.2842816412448883,0.26980331540107727,-0.3002757728099823,0.9656127095222473,0.32363051176071167,0.2935234010219574,0.13503481447696686,0.5580541491508484,0.5316652655601501,0.5418880581855774,-0.13148710131645203,0.9985123872756958,0.5423020124435425,0.5403859615325928,0.13132260739803314,0.9964763522148132,0.5593087673187256,0.7409683465957642,-0.1192556619644165,0.8321657776832581,0.5642026662826538,0.7295548319816589,0.1507791131734848,0.17332607507705688,0.5886443853378296,0.9330198764801025,-0.066553995013237,0.92764812707901,0.5919610857963562,0.8950466513633728,0.22578179836273193,0.4064265489578247,0.6046652793884277,0.9652188420295715,-0.06594007462263107,0.9655308127403259,0.606238067150116,0.9291290044784546,0.23011448979377747,0.6561003923416138,0.5383039712905884,0.9523107409477234,-0.15887324512004852,0.9125456213951111,0.540825366973877,0.9266632199287415,0.1538403481245041,0.6068782210350037
0.44050127267837524,0.22551563382148743,-0.012135029770433903,0.9997156262397766,0.44635897874832153,0.20818838477134705,-0.037159182131290436,0.9997686147689819,0.44846075773239136,0.2078438401222229,-0.03721525892615318,0.9997418522834778,0.45067867636680603,0.20739562809467316,-0.03722449392080307,0.9997972249984741,0.4455643594264984,0.20811353623867035,0.006055912934243679,0.9996969103813171,0.4470304548740387,0.207626610994339,0.0060574631206691265,0.9996083974838257,0.4486684799194336,0.2070150375366211,0.0060514966025948524,0.9997519850730896,0.4684069752693176,0.21354517340660095,-0.09671894460916519,0.9995642900466919,0.46739816665649414,0.2125403732061386,0.09391141682863235,0.999566376209259,0.4476063847541809,0.2423953413963318,-0.02997756004333496,0.999274492263794,0.4461350440979004,0.2427341192960739,0.025535058230161667,0.9991289377212524,0.4831637442111969,0.28905266523361206,-0.21060459315776825,0.9993952512741089,0.5031492710113525,0.3037877678871155,0.22193379700183868,0.9976584315299988,0.38068658113479614,0.31623712182044983,-0.31090959906578064,0.9916158318519592,0.409035861492157,0.330533891916275,0.2686690092086792,0.3977203965187073,0.2877365052700043,0.29213663935661316,-0.31423377990722656,0.9863419532775879,0.3334743082523346,0.3120673894882202,0.16001859307289124,0.543700098991394,0.2730264961719513,0.26754146814346313,-0.36661553382873535,0.9795390367507935,0.3296900689601898,0.28933534026145935,0.15918579697608948,0.5332714915275574,0.2805270552635193,0.2605332136154175,-0.33904552459716797,0.9775737524032593,0.3259013891220093,0.28469255566596985,0.11448810249567032,0.5440976619720459,0.2843066453933716,0.2698307931423187,-0.3050042390823364,0.9655930399894714,0.32405778765678406,0.2936822175979614,0.13613036274909973,0.559339165687561,0.5311821699142456,0.5425844788551331,-0.13142815232276917,0.9985285997390747,0.541777491569519,0.541415810585022,0.13126491010189056,0.996495246887207,0.5597313642501831,0.7411263585090637,-0.11829026788473129,0.8314200043678284,0.5642760396003723,0.7299537062644958,0.15082336962223053,0.17031699419021606,0.5886008739471436,0.9327064752578735,-0.06475912034511566,0.9272114634513855,0.5917536020278931,0.8952195644378662,0.22547778487205505,0.40404263138771057,0.6046581268310547,0.9651080965995789,-0.0640767440199852,0.9652571678161621,0.6060118675231934,0.9288226366043091,0.2297777682542801,0.6562833786010742,0.5373870730400085,0.9521714448928833,-0.15826234221458435,0.911566436290741,0.5399342775344849,0.9266793131828308,0.15393111109733582,0.6055361032485962
0.43808984756469727,0.22685697674751282,-0.01154212187975645,0.9997155070304871,0.44468623399734497,0.20891085267066956,-0.03703022748231888,0.9997685551643372,0.4468913674354553,0.20844492316246033,-0.037086356431245804,0.9997415542602539,0.44905978441238403,0.20797023177146912,-0.0370960459113121,0.9997979402542114,0.4436236321926117,0.20903152227401733,0.00654518511146307,0.9996948838233948,0.44502362608909607,0.20853425562381744,0.006552127655595541,0.9996041059494019,0.44657427072525024,0.20793963968753815,0.006547155324369669,0.9997499585151672,0.46711277961730957,0.21398605406284332,-0.0981292873620987,0.999566376209259,0.46584564447402954,0.21323612332344055,0.09404706209897995,0.9995597004890442,0.44564738869667053,0.24320538341999054,-0.02992098405957222,0.9992793202400208,0.44390591979026794,0.24350205063819885,0.026069406419992447,0.9991316795349121,0.48240190744400024,0.2902630865573883,-0.21271660923957825,0.9994035959243774,0.5022865533828735,0.3042292594909668,0.22261817753314972,0.9976963996887207,0.379912793636322,0.31642475724220276,-0.3146849274635315,0.9918102622032166,0.40898948907852173,0.3309779167175293,0.27297312021255493,0.3999863862991333,0.28773635625839233,0.2921333611011505,-0.3152931332588196,0.9866564869880676,0.33344027400016785,0.311909556388855,0.1645892709493637,0.5474445223808289,0.27308446168899536,0.26739779114723206,-0.36737310886383057,0.9798555374145508,0.32966840267181396,0.2892133295536041,0.16402862966060638,0.536145031452179,0.28062525391578674,0.26038259267807007,-0.34018245339393616,0.9779069423675537,0.32589688897132874,0.2845623791217804,0.11990384012460709,0.5471174716949463,0.28442591428756714,0.26977989077568054,-0.30611568689346313,0.9660201072692871,0.3241540789604187,0.29358118772506714,0.14081384241580963,0.562640368938446,0.5307363867759705,0.5436440706253052,-0.1313932240009308,0.9985244870185852,0.540589451789856,0.5425914525985718,0.13122986257076263,0.9964767694473267,0.5595260858535767,0.7413686513900757,-0.11805732548236847,0.8273739218711853,0.5639880299568176,0.7303669452667236,0.15089349448680878,0.16689857840538025,0.5883781909942627,0.9323299527168274,-0.064480260014534,0.9248465299606323,0.5905538201332092,0.8951019644737244,0.22511914372444153,0.3968160152435303,0.6048411130905151,0.9649130702018738,-0.06373905390501022,0.964523434638977,0.6057329773902893,0.9277627468109131,0.22939153015613556,0.6529111862182617,0.537419319152832,0.9519608020782471,-0.15704229474067688,0.908751904964447,0.5395399332046509,0.9262165427207947,0.15480226278305054,0.5988895297050476
0.43452757596969604,0.22789618372917175,-0.013377560302615166,0.9996997714042664,0.4422522485256195,0.2097417414188385,-0.03895453363656998,0.999756932258606,0.4446975588798523,0.2091747224330902,-0.03901093453168869,0.9997290372848511,0.44703373312950134,0.20863695442676544,-0.03902283310890198,0.9997895956039429,0.4406778812408447,0.20995768904685974,0.004827539436519146,0.9996764659881592,0.44187840819358826,0.20946769416332245,0.004839205648750067,0.9995790719985962,0.44318947196006775,0.2088707834482193,0.004833901766687632,0.99973464012146,0.46513286232948303,0.2147970199584961,-0.1007641926407814,0.9995473027229309,0.46225157380104065,0.213972270488739,0.09259932488203049,0.99952632188797,0.4425503611564636,0.2441025823354721,-0.032068829983472824,0.9992531538009644,0.4397941529750824,0.24420981109142303,0.02429933473467827,0.9990909099578857,0.47992342710494995,0.292140394449234,-0.2146054059267044,0.9993998408317566,0.49933019280433655,0.30515849590301514,0.2223515808582306,0.9976749420166016,0.3786700963973999,0.3173485994338989,-0.3165750503540039,0.9918476343154907,0.4077472686767578,0.3329533338546753,0.2731460928916931,0.3975902795791626,0.2877334654331207,0.29214364290237427,-0.3151537775993347,0.9866231083869934,0.33342617750167847,0.31175076961517334,0.1646653115749359,0.5463074445724487,0.27308911085128784,0.26739463210105896,-0.3672328293323517,0.9796806573867798,0.32964909076690674,0.2892184555530548,0.16399982571601868,0.5351631045341492,0.28063133358955383,0.2603830099105835,-0.3401145339012146,0.9777166247367859,0.32588765025138855,0.2845497131347656,0.12014162540435791,0.5462271571159363,0.284467488527298,0.26980507373809814,-0.30600684881210327,0.965691328048706,0.3241834044456482,0.2935123145580292,0.14103767275810242,0.5618213415145874,0.5300249457359314,0.5447757244110107,-0.13134869933128357,0.9985261559486389,0.5389575958251953,0.5436609387397766,0.13118544220924377,0.9964492321014404,0.5590873956680298,0.7415869832038879,-0.11712674796581268,0.8251793384552002,0.563346266746521,0.7303574681282043,0.15222278237342834,0.1642228662967682,0.5882962942123413,0.9317053556442261,-0.06317595392465591,0.923985481262207,0.5905400514602661,0.8935847878456116,0.22720837593078613,0.39154329895973206,0.6048461198806763,0.964341938495636,-0.06226777285337448,0.964299201965332,0.605728030204773,0.9245830178260803,0.23166553676128387,0.6505208611488342,0.5381866693496704,0.9519587159156799,-0.15461118519306183,0.9072726964950562,0.5396715402603149,0.9246901273727417,0.1597096025943756,0.5942323207855225
0.43079885840415955,0.22901774942874908,-0.008828071877360344,0.9997094869613647,0.4385414719581604,0.21108633279800415,-0.03401998057961464,0.9997648000717163,0.44088324904441833,0.21056964993476868,-0.03406968340277672,0.9997373819351196,0.4433153569698334,0.2100706249475479,-0.03408295661211014,0.9997969269752502,0.4373711049556732,0.21126337349414825,0.008670624345541,0.9996861219406128,0.4387664794921875,0.21079488098621368,0.00869643036276102,0.9995903968811035,0.4403182566165924,0.21021778881549835,0.008696326985955238,0.9997422099113464,0.4609827399253845,0.2164507806301117,-0.09581611305475235,0.9995608925819397,0.45878371596336365,0.2155158519744873,0.093175508081913,0.9995365142822266,0.43923789262771606,0.2450779527425766,-0.027549391612410545,0.9992761015892029,0.4368962347507477,0.24515430629253387,0.02740083634853363,0.9991158843040466,0.47491946816444397,0.2934420704841614,-0.20867004990577698,0.9994122982025146,0.4976692795753479,0.30567997694015503,0.2221861630678177,0.9977055191993713,0.3768478035926819,0.31743523478507996,-0.30459997057914734,0.9919283390045166,0.4064328074455261,0.3333863615989685,0.27192214131355286,0.39763155579566956,0.2876652777194977,0.2921423316001892,-0.2993006110191345,0.9867681860923767,0.3333775997161865,0.31115448474884033,0.16486383974552155,0.5473492741584778,0.27309882640838623,0.26744887232780457,-0.3486528992652893,0.9797706604003906,0.3292507529258728,0.2889929413795471,0.1641601026058197,0.5355854034423828,0.28063544631004333,0.2604399025440216,-0.3231070935726166,0.9778051376342773,0.32548463344573975,0.28430575132369995,0.12155576795339584,0.5465770363807678,0.2844691574573517,0.26985934376716614,-0.29047301411628723,0.9658464789390564,0.32405322790145874,0.293173611164093,0.1416986882686615,0.5625264048576355,0.528041422367096,0.5447582006454468,-0.13047055900096893,0.9985387921333313,0.5381755828857422,0.5433772802352905,0.130306214094162,0.9964638352394104,0.5576760172843933,0.7418811917304993,-0.11414593458175659,0.8229339718818665,0.562419056892395,0.7303510904312134,0.1504908949136734,0.1614040732383728,0.5880423784255981,0.9316744208335876,-0.0631842166185379,0.9225609302520752,0.5900658369064331,0.8935562372207642,0.22146710753440857,0.3860846161842346,0.6047885417938232,0.9643317461013794,-0.06238989159464836,0.9640482664108276,0.6055991649627686,0.9245175123214722,0.22549501061439514,0.6485657691955566,0.5368608236312866,0.9518970847129822,-0.15438446402549744,0.9053769111633301,0.5389857292175293,0.9219057559967041,0.15698570013046265,0.5890422463417053
0.4265958368778229,0.22935763001441956,-0.007666016463190317,0.9997114539146423,0.4344463348388672,0.21167661249637604,-0.032531578093767166,0.9997650980949402,0.4367503523826599,0.2112066149711609,-0.03258206322789192,0.9997379183769226,0.439441055059433,0.21076208353042603,-0.03259652107954025,0.9997983574867249,0.4328280985355377,0.21185001730918884,0.009629030711948872,0.9996863007545471,0.43397074937820435,0.2114078253507614,0.009654667228460312,0.9995893836021423,0.4353950619697571,0.2108575850725174,0.00965544581413269,0.9997420907020569,0.45693373680114746,0.21758447587490082,-0.09277352690696716,0.9995628595352173,0.4537299573421478,0.21641626954078674,0.09359171241521835,0.9995325207710266,0.4350488781929016,0.24551941454410553,-0.025810202583670616,0.9992790222167969,0.4323260188102722,0.2454976737499237,0.028468284755945206,0.9991142153739929,0.4705761969089508,0.2943398654460907,-0.2053225040435791,0.9994203448295593,0.4930928647518158,0.3067079186439514,0.2220691740512848,0.9977064728736877,0.3746190667152405,0.3173699378967285,-0.3014373183250427,0.9920163750648499,0.4051225781440735,0.33449843525886536,0.2718393802642822,0.39905020594596863,0.28710073232650757,0.2920636832714081,-0.2951514422893524,0.9867285490036011,0.3333745300769806,0.3111678659915924,0.16752606630325317,0.5478802919387817,0.2727392613887787,0.26742127537727356,-0.3428990840911865,0.9795564413070679,0.32924315333366394,0.2890664339065552,0.16671621799468994,0.5346598625183105,0.2804256081581116,0.2604106068611145,-0.31811267137527466,0.9775448441505432,0.32577359676361084,0.28431588411331177,0.1270170509815216,0.5453616976737976,0.284277081489563,0.26982033252716064,-0.2865070402622223,0.9655172824859619,0.3244863450527191,0.2932378649711609,0.14565882086753845,0.5614007115364075,0.5252771377563477,0.5443795323371887,-0.13014253973960876,0.9985331892967224,0.5349433422088623,0.5431403517723083,0.1299765706062317,0.9964332580566406,0.5564320087432861,0.7401794195175171,-0.11232175678014755,0.8225116729736328,0.5600531101226807,0.7286927103996277,0.14892734587192535,0.15990829467773438,0.5871279239654541,0.9303107857704163,-0.06333370506763458,0.9216786623001099,0.5885754823684692,0.8917614221572876,0.2162758857011795,0.38178181648254395,0.604604184627533,0.963924765586853,-0.06275364011526108,0.9634115695953369,0.6046911478042603,0.9222859740257263,0.21977582573890686,0.6459934711456299,0.5357170701026917,0.9506433606147766,-0.154780313372612,0.9041445851325989,0.5393129587173462,0.9255191087722778,0.15110202133655548,0.5851861834526062
