0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4825974404811859,0.2150396704673767,-0.33413392305374146,0.9999957084655762,0.4899734854698181,0.20112094283103943,-0.31219425797462463,0.9999821782112122,0.49428024888038635,0.201295405626297,-0.3121951222419739,0.9999821782112122,0.49804577231407166,0.20162685215473175,-0.31216299533843994,0.9999817609786987,0.47731584310531616,0.20079305768013,-0.3120916485786438,0.9999783635139465,0.4734310507774353,0.20093151926994324,-0.31209617853164673,0.9999779462814331,0.46948137879371643,0.2012593150138855,-0.3121049106121063,0.9999774098396301,0.5037524700164795,0.20964555442333221,-0.17597948014736176,0.9999566674232483,0.46511274576187134,0.20817230641841888,-0.17744600772857666,0.9999456405639648,0.4908788800239563,0.230788454413414,-0.28294965624809265,0.9999939203262329,0.4746073782444,0.23112353682518005,-0.2835378646850586,0.9999926686286926,0.5431687831878662,0.31061476469039917,-0.08696810901165009,0.9999874830245972,0.4304094910621643,0.31021350622177124,-0.08529188483953476,0.9999595284461975,0.5579832196235657,0.4374202787876129,-0.02728317677974701,0.9941084980964661,0.412836492061615,0.43346816301345825,-0.037594009190797806,0.985348105430603,0.5657475590705872,0.5541858673095703,-0.14883174002170563,0.993569016456604,0.4028916358947754,0.548119306564331,-0.15117201209068298,0.9799638986587524,0.5694860816001892,0.589587926864624,-0.18627874553203583,0.9840316772460938,0.39887356758117676,0.5852893590927124,-0.18991397321224213,0.9593274593353271,0.5588459372520447,0.5885379314422607,-0.22826507687568665,0.9852628111839294,0.4073111414909363,0.5838372707366943,-0.22884242236614227,0.9614288210868835,0.5552798509597778,0.5770590305328369,-0.16735956072807312,0.9807286858558655,0.4111732840538025,0.5725409388542175,-0.16864611208438873,0.952620804309845,0.5146952867507935,0.5445126295089722,0.0019282785942777991,0.999824047088623,0.44793328642845154,0.5416107773780823,-0.002087327418848872,0.9997755289077759,0.5066171884536743,0.7371596097946167,-0.021726271137595177,0.990088939666748,0.4458652436733246,0.7285309433937073,-0.023059986531734467,0.9892523884773254,0.5030691027641296,0.8910733461380005,0.19182202219963074,0.9885885119438171,0.4440900683403015,0.8889593482017517,0.17967824637889862,0.985327959060669,0.4980197846889496,0.9069751501083374,0.2031419724225998,0.8645792603492737,0.44940894842147827,0.9010812044143677,0.1904657930135727,0.7839664816856384,0.5094991326332092,0.9491320252418518,0.036753393709659576,0.9822062253952026,0.441447913646698,0.947306752204895,0.024256324395537376,0.9785485863685608
0.482494592666626,0.2151242196559906,-0.312248557806015,0.9999956488609314,0.48991090059280396,0.20122630894184113,-0.2906666100025177,0.9999820590019226,0.49421626329421997,0.20142456889152527,-0.2906697392463684,0.9999820590019226,0.49800238013267517,0.2017582803964615,-0.2906433939933777,0.9999816417694092,0.47728675603866577,0.20087328553199768,-0.2898610234260559,0.999978244304657,0.4734116494655609,0.20100924372673035,-0.28985345363616943,0.9999778270721436,0.4694729447364807,0.20133167505264282,-0.28985610604286194,0.9999773502349854,0.5037490725517273,0.20973944664001465,-0.15904365479946136,0.9999564290046692,0.4651321768760681,0.2081979662179947,-0.1572379618883133,0.9999454617500305,0.4907970428466797,0.23084190487861633,-0.2629823088645935,0.9999938607215881,0.4745565950870514,0.23117460310459137,-0.26259109377861023,0.9999926090240479,0.5431603193283081,0.31063127517700195,-0.07714596390724182,0.9999874830245972,0.43039998412132263,0.31022706627845764,-0.0703180581331253,0.9999597668647766,0.5579512715339661,0.4373878240585327,-0.023882990702986717,0.994053304195404,0.41283154487609863,0.43326547741889954,-0.027519017457962036,0.985249936580658,0.565545380115509,0.5541911721229553,-0.1435711532831192,0.9934869408607483,0.40289467573165894,0.5481309294700623,-0.13887009024620056,0.9797953963279724,0.5692996978759766,0.589592695236206,-0.18123938143253326,0.9838773012161255,0.39886218309402466,0.5852897763252258,-0.1771877557039261,0.959007740020752,0.5586831569671631,0.5885813236236572,-0.22177188098430634,0.9851080775260925,0.4073123335838318,0.5838476419448853,-0.2147795706987381,0.9611065983772278,0.5551154613494873,0.5770957469940186,-0.16160471737384796,0.9805217981338501,0.41117793321609497,0.5725513696670532,-0.1559186428785324,0.9522812366485596,0.5146318674087524,0.5446169972419739,0.0013032665010541677,0.9998257756233215,0.44787055253982544,0.5416677594184875,-0.0014526208397001028,0.999778687953949,0.5065854787826538,0.7373853325843811,-0.0224215779453516,0.9901056289672852,0.44585761427879333,0.7285270690917969,-0.02307230792939663,0.9892887473106384,0.503038763999939,0.8910772800445557,0.18088731169700623,0.9886242747306824,0.44406384229660034,0.88886958360672,0.17500007152557373,0.9853993058204651,0.49793338775634766,0.9069802761077881,0.19105392694473267,0.8642388582229614,0.4494199752807617,0.9010647535324097,0.18506257236003876,0.785033643245697,0.5094813704490662,0.9491289258003235,0.027362585067749023,0.9822055101394653,0.4409467279911041,0.9473304748535156,0.022632025182247162,0.9786118268966675
0.48249173164367676,0.21510258316993713,-0.3144281506538391,0.9999955892562866,0.4899102747440338,0.2012084424495697,-0.2926134765148163,0.9999818205833435,0.49421563744544983,0.20140913128852844,-0.29261860251426697,0.9999817609786987,0.49800053238868713,0.20174865424633026,-0.29259252548217773,0.9999813437461853,0.47728484869003296,0.20083396136760712,-0.292210191488266,0.9999780058860779,0.4734092652797699,0.20095451176166534,-0.2922050356864929,0.9999776482582092,0.4694696366786957,0.20126309990882874,-0.29220929741859436,0.999977171421051,0.5037267804145813,0.2097376137971878,-0.15905597805976868,0.9999554753303528,0.4650934636592865,0.20810455083847046,-0.15918533504009247,0.9999454021453857,0.49077892303466797,0.23083356022834778,-0.2645067572593689,0.9999937415122986,0.47453537583351135,0.23114603757858276,-0.2647048830986023,0.9999925494194031,0.5430259108543396,0.31076595187187195,-0.07206715643405914,0.9999873638153076,0.43019136786460876,0.3102051913738251,-0.07201428711414337,0.9999601244926453,0.5578866600990295,0.4374144375324249,-0.015400622971355915,0.9939405918121338,0.4128336012363434,0.4332577586174011,-0.030106332153081894,0.9853376150131226,0.5654736161231995,0.5541260838508606,-0.13818103075027466,0.9933526515960693,0.40286022424697876,0.5481598973274231,-0.14173582196235657,0.9798641204833984,0.5691676735877991,0.5895439982414246,-0.17586646974086761,0.983579695224762,0.39880383014678955,0.5852774381637573,-0.1810286045074463,0.9591350555419922,0.5585845708847046,0.5885454416275024,-0.21689137816429138,0.9848349094390869,0.40725645422935486,0.5838392376899719,-0.21838632225990295,0.9612289071083069,0.5550431609153748,0.5770720839500427,-0.15661324560642242,0.9801948666572571,0.41109412908554077,0.5725521445274353,-0.15860481560230255,0.9524145126342773,0.5144323110580444,0.5445788502693176,0.0035938466899096966,0.999826192855835,0.44778308272361755,0.5416370034217834,-0.003742403816431761,0.9997789859771729,0.5067116022109985,0.7373329401016235,-0.022306442260742188,0.9898577332496643,0.4458886981010437,0.7285410165786743,-0.030047710984945297,0.9890384078025818,0.5030380487442017,0.8918545842170715,0.17889583110809326,0.9883483648300171,0.44404298067092896,0.8899918794631958,0.16434349119663239,0.9850382208824158,0.49791282415390015,0.9075371026992798,0.18879981338977814,0.8624588251113892,0.44937825202941895,0.9020318984985352,0.174153134226799,0.7815336585044861,0.5100973844528198,0.9492754340171814,0.0243156086653471,0.9818026423454285,0.4412806034088135,0.9474869966506958,0.00926874577999115,0.9781450033187866
0.48247939348220825,0.21509157121181488,-0.3140729069709778,0.9999955296516418,0.48989391326904297,0.20117565989494324,-0.2921551465988159,0.9999815821647644,0.49420133233070374,0.2013702392578125,-0.29216480255126953,0.9999815821647644,0.49798592925071716,0.20170192420482635,-0.2921386659145355,0.999981164932251,0.477267324924469,0.20081959664821625,-0.2917560636997223,0.9999777674674988,0.4733950197696686,0.2009459137916565,-0.291748583316803,0.9999774098396301,0.4694550633430481,0.2012605518102646,-0.29175692796707153,0.9999769330024719,0.5037050247192383,0.20971043407917023,-0.15911191701889038,0.9999551177024841,0.46507930755615234,0.208102747797966,-0.15909716486930847,0.9999447464942932,0.4907749593257904,0.23081643879413605,-0.26435932517051697,0.9999936819076538,0.4745279848575592,0.23113466799259186,-0.2644995152950287,0.9999924898147583,0.5430318117141724,0.3107304871082306,-0.07258162647485733,0.9999872446060181,0.4301779270172119,0.31036314368247986,-0.07158776372671127,0.9999595880508423,0.5578741431236267,0.4373909533023834,-0.01564040780067444,0.993906557559967,0.412741482257843,0.4334810972213745,-0.028032517060637474,0.9853041172027588,0.5654414296150208,0.5541404485702515,-0.1386071741580963,0.9933153986930847,0.402742475271225,0.5483191609382629,-0.1396133154630661,0.9798360466957092,0.5691261887550354,0.5895534157752991,-0.1763945072889328,0.9835390448570251,0.39870941638946533,0.5853418707847595,-0.17809130251407623,0.9590935111045837,0.5585170984268188,0.5885887145996094,-0.21751710772514343,0.9847918748855591,0.40718111395835876,0.583896815776825,-0.21556997299194336,0.9611862301826477,0.5549806356430054,0.5770887136459351,-0.15710972249507904,0.9801361560821533,0.41101303696632385,0.5725982189178467,-0.15652017295360565,0.9523811936378479,0.5144342184066772,0.5453006029129028,0.002508803503587842,0.9998250007629395,0.4477687478065491,0.5422735214233398,-0.002657438162714243,0.999777615070343,0.506625771522522,0.7376463413238525,-0.022658802568912506,0.9898804426193237,0.44588905572891235,0.7290494441986084,-0.027369026094675064,0.9890235662460327,0.5030085444450378,0.8918339014053345,0.1796867549419403,0.9883133172988892,0.4435112476348877,0.889883816242218,0.16780078411102295,0.984950065612793,0.497891902923584,0.9075362086296082,0.18994241952896118,0.8608123064041138,0.44892293214797974,0.9020252227783203,0.17791911959648132,0.7808226943016052,0.509853720664978,0.9491450190544128,0.02640148438513279,0.9816920757293701,0.44118303060531616,0.9474557638168335,0.015631522983312607,0.9780106544494629
0.48247718811035156,0.21508881449699402,-0.3146812319755554,0.9999956488609314,0.489890992641449,0.2011604607105255,-0.29246169328689575,0.9999821186065674,0.49420005083084106,0.20134946703910828,-0.292471706867218,0.9999820590019226,0.4979836344718933,0.20167800784111023,-0.2924448549747467,0.9999816417694092,0.4772621989250183,0.2008148580789566,-0.29230940341949463,0.9999784231185913,0.47339266538619995,0.2009437531232834,-0.29230159521102905,0.9999780058860779,0.4694536328315735,0.2012600153684616,-0.29230743646621704,0.9999775886535645,0.5037018060684204,0.20968839526176453,-0.15771473944187164,0.9999562501907349,0.4650759696960449,0.2081018090248108,-0.15927034616470337,0.9999462962150574,0.4907749593257904,0.23081374168395996,-0.26448291540145874,0.9999938607215881,0.4745294153690338,0.23113200068473816,-0.26497161388397217,0.9999926686286926,0.5429931879043579,0.3107553720474243,-0.07180125266313553,0.9999873638153076,0.4302045702934265,0.31041160225868225,-0.07152109593153,0.9999600648880005,0.5578238368034363,0.4374444782733917,-0.015319092199206352,0.993887186050415,0.412707656621933,0.4337379038333893,-0.027981841936707497,0.9854180812835693,0.5654356479644775,0.5541912317276001,-0.13856060802936554,0.9933286309242249,0.4027158319950104,0.5484421253204346,-0.14031298458576202,0.9799911975860596,0.5691186189651489,0.589556872844696,-0.17648731172084808,0.9835736155509949,0.3986467719078064,0.5853806138038635,-0.1788599044084549,0.9593769907951355,0.5584975481033325,0.5886167883872986,-0.21762418746948242,0.9848213195800781,0.4071410298347473,0.583928108215332,-0.2164827585220337,0.9614567160606384,0.554967999458313,0.5771551132202148,-0.1570303738117218,0.9801676869392395,0.4109835624694824,0.5726229548454285,-0.15728291869163513,0.9526915550231934,0.5144506692886353,0.5453089475631714,0.00250485772266984,0.9998271465301514,0.44776782393455505,0.5422964692115784,-0.0026528160087764263,0.9997805953025818,0.5065400004386902,0.7376507520675659,-0.02266380749642849,0.9898837804794312,0.44588708877563477,0.7290255427360535,-0.027127081528306007,0.9890559911727905,0.502993643283844,0.891538679599762,0.18220432102680206,0.9883252382278442,0.44361481070518494,0.8898757696151733,0.17020083963871002,0.985004723072052,0.4978110194206238,0.9074004888534546,0.1929772049188614,0.8617777228355408,0.4489749073982239,0.9020274877548218,0.18061012029647827,0.7814162969589233,0.5098873376846313,0.9491807818412781,0.030188854783773422,0.9817609786987305,0.4412976801395416,0.9474942684173584,0.01793833263218403,0.9780738949775696
0.48231253027915955,0.21509936451911926,-0.3214944899082184,0.9999956488609314,0.4897676408290863,0.20118968188762665,-0.2998671531677246,0.9999819397926331,0.49405473470687866,0.20138512551784515,-0.2998722195625305,0.9999818801879883,0.4978732168674469,0.20170722901821136,-0.2998432517051697,0.9999814629554749,0.4771851897239685,0.20083627104759216,-0.2991991341114044,0.9999783039093018,0.47331222891807556,0.2009614109992981,-0.2991991937160492,0.9999778866767883,0.46937379240989685,0.20126932859420776,-0.2992091476917267,0.9999774694442749,0.5036219358444214,0.20968952775001526,-0.16745546460151672,0.9999557733535767,0.4650637209415436,0.2080996036529541,-0.16656695306301117,0.9999459981918335,0.49058014154434204,0.2308194488286972,-0.27203983068466187,0.9999938607215881,0.47438710927963257,0.23113036155700684,-0.2718948721885681,0.9999926686286926,0.5429285168647766,0.3108415901660919,-0.08142305910587311,0.9999872446060181,0.4302027225494385,0.31040969491004944,-0.07796677201986313,0.9999600648880005,0.5577392578125,0.43755242228507996,-0.022105034440755844,0.9939315915107727,0.4126810133457184,0.43374550342559814,-0.0322716161608696,0.985511839389801,0.5652573704719543,0.5546450018882751,-0.140572652220726,0.9933395385742188,0.40268373489379883,0.5485469698905945,-0.14286132156848907,0.9800700545310974,0.5689486861228943,0.5898148417472839,-0.17754513025283813,0.98357093334198,0.3986310362815857,0.5853997468948364,-0.18069538474082947,0.9594592452049255,0.5584079027175903,0.5889126658439636,-0.21859979629516602,0.9848148822784424,0.4071403443813324,0.5839794874191284,-0.2180357426404953,0.96152263879776,0.5548883676528931,0.5774506330490112,-0.15873238444328308,0.9801666140556335,0.4109779894351959,0.5726897716522217,-0.15962769091129303,0.9527842402458191,0.514417827129364,0.5452930927276611,0.002414206974208355,0.9998263716697693,0.4478539824485779,0.5422637462615967,-0.0025672754272818565,0.9997797608375549,0.5065937042236328,0.7375151515007019,-0.023376356810331345,0.9898330569267273,0.4457022249698639,0.7287775874137878,-0.027012135833501816,0.9890021681785583,0.5029560327529907,0.8916574716567993,0.1804312914609909,0.9882450103759766,0.44363313913345337,0.8898711800575256,0.17020893096923828,0.9849042296409607,0.49779218435287476,0.9075183272361755,0.19096197187900543,0.8610378503799438,0.4489876627922058,0.9019919037818909,0.18052107095718384,0.7808815836906433,0.5098289847373962,0.9492030739784241,0.027929270640015602,0.981631338596344,0.4413185119628906,0.9474931955337524,0.017861220985651016,0.9779617786407471
0.482311874628067,0.21511664986610413,-0.33426886796951294,0.999995768070221,0.4897684156894684,0.20122043788433075,-0.31216976046562195,0.999982476234436,0.4940584599971771,0.20141498744487762,-0.3121766746044159,0.9999823570251465,0.4978748857975006,0.2017400860786438,-0.3121485412120819,0.9999819993972778,0.477182000875473,0.20087085664272308,-0.31262046098709106,0.9999789595603943,0.4733092784881592,0.20099909603595734,-0.312624454498291,0.9999784827232361,0.4693721830844879,0.2013186514377594,-0.3126330077648163,0.9999781250953674,0.5036263465881348,0.20969770848751068,-0.174416184425354,0.9999567866325378,0.4650540351867676,0.2081180214881897,-0.17886842787265778,0.9999475479125977,0.49058133363723755,0.230818510055542,-0.2824510335922241,0.9999939799308777,0.47438669204711914,0.23113280534744263,-0.28387099504470825,0.999992847442627,0.5429035425186157,0.31071120500564575,-0.08261042833328247,0.9999873042106628,0.43021655082702637,0.3104122281074524,-0.08720387518405914,0.9999606013298035,0.5578194856643677,0.4375531077384949,-0.02214566245675087,0.9939384460449219,0.41274309158325195,0.43381214141845703,-0.040318287909030914,0.9855836629867554,0.5652589797973633,0.5546271800994873,-0.14285370707511902,0.993378758430481,0.4026638865470886,0.5485235452651978,-0.15420058369636536,0.9801937937736511,0.5689377188682556,0.5898206830024719,-0.18002717196941376,0.9836310148239136,0.3985033333301544,0.5853582620620728,-0.1928669810295105,0.9597194194793701,0.5583890676498413,0.5889138579368591,-0.22205546498298645,0.9848805665969849,0.4069802761077881,0.5839377045631409,-0.231036975979805,0.9617882966995239,0.5548762679100037,0.5774404406547546,-0.16133913397789001,0.9802445769309998,0.4108293652534485,0.5726573467254639,-0.1711479127407074,0.9530327320098877,0.5144567489624023,0.5452509522438049,0.004263011272996664,0.9998258948326111,0.44790858030319214,0.5421856641769409,-0.004423418547958136,0.9997797608375549,0.5065797567367554,0.737521231174469,-0.02065710350871086,0.9896848797798157,0.44584140181541443,0.728350818157196,-0.0294940285384655,0.9889692068099976,0.5027394890785217,0.8918099999427795,0.1838308870792389,0.9882113337516785,0.44365400075912476,0.8899927139282227,0.16827642917633057,0.9849100112915039,0.4974333345890045,0.9076290726661682,0.1943780481815338,0.8629267811775208,0.44892701506614685,0.9020782113075256,0.17854547500610352,0.780458927154541,0.5102410316467285,0.9491779208183289,0.031337954103946686,0.9816607236862183,0.4413275122642517,0.9475610256195068,0.013488042168319225,0.9779348969459534
0.4823071360588074,0.21510984003543854,-0.33872097730636597,0.9999957084655762,0.48975425958633423,0.20121434330940247,-0.3164462447166443,0.9999822378158569,0.4940407872200012,0.20140725374221802,-0.3164510428905487,0.9999821186065674,0.49786004424095154,0.20172911882400513,-0.31642118096351624,0.9999817609786987,0.4771793484687805,0.2008713334798813,-0.31678664684295654,0.9999785423278809,0.4733077883720398,0.2010042667388916,-0.31678643822669983,0.9999781250953674,0.4693775773048401,0.20133452117443085,-0.316801518201828,0.999977707862854,0.5036095380783081,0.20968584716320038,-0.17827486991882324,0.9999560713768005,0.46505007147789,0.20813359320163727,-0.18188102543354034,0.9999462366104126,0.49057430028915405,0.2307954877614975,-0.2868002653121948,0.9999939203262329,0.47438520193099976,0.23112574219703674,-0.2879788875579834,0.9999927282333374,0.5428977608680725,0.31069040298461914,-0.0863189548254013,0.9999873042106628,0.4302193224430084,0.31049224734306335,-0.08972201496362686,0.9999599456787109,0.5578151941299438,0.4375499486923218,-0.02537950873374939,0.9939408898353577,0.41275614500045776,0.43388277292251587,-0.04133493825793266,0.9855829477310181,0.5652683973312378,0.5546156167984009,-0.14856639504432678,0.9933972358703613,0.4026804566383362,0.5485144853591919,-0.15415939688682556,0.9801334142684937,0.5689796209335327,0.5898218750953674,-0.18593887984752655,0.9836614727973938,0.39848485589027405,0.5853012204170227,-0.19277231395244598,0.9596005082130432,0.5584038496017456,0.5889196395874023,-0.22848360240459442,0.9849212765693665,0.40692052245140076,0.5839139223098755,-0.23120741546154022,0.9616937041282654,0.5548757314682007,0.5774487853050232,-0.16732363402843475,0.9802882671356201,0.41078561544418335,0.5726522207260132,-0.17128370702266693,0.952886164188385,0.5148995518684387,0.5451814532279968,0.004281156230717897,0.9998236298561096,0.4482872486114502,0.5421701669692993,-0.004441753961145878,0.9997760057449341,0.5065066814422607,0.737325131893158,-0.020681755617260933,0.9896911978721619,0.4460774064064026,0.7282266020774841,-0.029317710548639297,0.9889244437217712,0.5027657747268677,0.8913633823394775,0.19436495006084442,0.9881837964057922,0.44388899207115173,0.8892410397529602,0.17576029896736145,0.984793484210968,0.49749669432640076,0.9071120619773865,0.20628401637077332,0.8624098300933838,0.44897642731666565,0.9013716578483582,0.18706145882606506,0.7786939740180969,0.5100911855697632,0.9490926861763,0.039218246936798096,0.9816482663154602,0.44220542907714844,0.9470272064208984,0.019007455557584763,0.9778101444244385
0.48233041167259216,0.21509893238544464,-0.3319514989852905,0.999995768070221,0.4897593855857849,0.20118002593517303,-0.3096500039100647,0.999982476234436,0.49405956268310547,0.20136485993862152,-0.3096628189086914,0.9999824166297913,0.4978649616241455,0.20168548822402954,-0.30963999032974243,0.9999820590019226,0.4771767258644104,0.20082178711891174,-0.30943265557289124,0.9999787211418152,0.47330498695373535,0.20094731450080872,-0.3094274401664734,0.9999783039093018,0.4693745970726013,0.20127587020397186,-0.3094351887702942,0.9999778270721436,0.5036061406135559,0.2096143662929535,-0.17201809585094452,0.9999570846557617,0.4649984836578369,0.20811568200588226,-0.1727268546819687,0.9999464750289917,0.4906064569950104,0.23077669739723206,-0.28023043274879456,0.9999940395355225,0.4744013249874115,0.23111101984977722,-0.2805468440055847,0.999992847442627,0.5429071187973022,0.3106413781642914,-0.08353748917579651,0.9999876618385315,0.43021970987319946,0.31056490540504456,-0.07989101111888885,0.9999598860740662,0.5578439235687256,0.4375515282154083,-0.023795004934072495,0.9940335154533386,0.4133983552455902,0.43392813205718994,-0.03173806518316269,0.9853916764259338,0.5652037858963013,0.5547376871109009,-0.1482672393321991,0.9935250282287598,0.40268808603286743,0.5485292077064514,-0.1490948349237442,0.980066180229187,0.5689722895622253,0.5898830890655518,-0.18557660281658173,0.9839548468589783,0.39841803908348083,0.5852991342544556,-0.1881760209798813,0.9595866799354553,0.55840003490448,0.5889618992805481,-0.2279030829668045,0.98518967628479,0.40677815675735474,0.5839143991470337,-0.22848765552043915,0.9616910219192505,0.5548707246780396,0.5774933099746704,-0.16698484122753143,0.980615496635437,0.41066092252731323,0.5726540088653564,-0.16721469163894653,0.9528998136520386,0.5148838758468628,0.5453577637672424,0.0032347585074603558,0.9998262524604797,0.448253870010376,0.5424085855484009,-0.0033951152581721544,0.999777615070343,0.5065110325813293,0.7380936145782471,-0.027288425713777542,0.9898423552513123,0.44605621695518494,0.7300031781196594,-0.02823985554277897,0.9889415502548218,0.5027666687965393,0.8914032578468323,0.19554868340492249,0.9882674217224121,0.44399842619895935,0.8898035883903503,0.18446168303489685,0.9848657846450806,0.497528612613678,0.90715491771698,0.20812027156352997,0.8627495169639587,0.4491935670375824,0.9019717574119568,0.1962580382823944,0.7797601222991943,0.5101216435432434,0.9493935108184814,0.04181594401597977,0.9817709922790527,0.44180741906166077,0.9470697641372681,0.028564024716615677,0.9779565334320068
0.4823063910007477,0.21511594951152802,-0.32887953519821167,0.9999957084655762,0.48971477150917053,0.20120909810066223,-0.3072085678577423,0.9999822974205017,0.4939954876899719,0.2013949602842331,-0.3072192072868347,0.9999822974205017,0.4978083670139313,0.20170775055885315,-0.30719345808029175,0.9999819397926331,0.47716793417930603,0.20085757970809937,-0.30629584193229675,0.9999784827232361,0.4733019769191742,0.20098139345645905,-0.30629098415374756,0.9999780654907227,0.469373881816864,0.2013060599565506,-0.3062976598739624,0.9999775886535645,0.5035595297813416,0.209616556763649,-0.17196354269981384,0.9999568462371826,0.46501120924949646,0.20812000334262848,-0.17035417258739471,0.9999455809593201,0.4905645251274109,0.23077255487442017,-0.27832967042922974,0.9999939799308777,0.47439298033714294,0.23110993206501007,-0.2777929902076721,0.9999927282333374,0.5429400205612183,0.31063252687454224,-0.0833960771560669,0.9999876022338867,0.43024033308029175,0.31064337491989136,-0.07806850969791412,0.9999595880508423,0.5578702092170715,0.437544047832489,-0.024720771238207817,0.9940642714500427,0.4135280251502991,0.43398377299308777,-0.027836620807647705,0.9852818846702576,0.5651735663414001,0.5547722578048706,-0.1479645073413849,0.993528425693512,0.40269431471824646,0.5484883189201355,-0.14009791612625122,0.9800304174423218,0.5689833760261536,0.5898812413215637,-0.18546131253242493,0.9839547872543335,0.39843493700027466,0.5852844715118408,-0.17784422636032104,0.959578275680542,0.5584221482276917,0.5889655947685242,-0.22782132029533386,0.9851900935173035,0.406777560710907,0.5839020609855652,-0.21704736351966858,0.9616900682449341,0.5548657774925232,0.5774995684623718,-0.16670116782188416,0.9806292057037354,0.41065850853919983,0.5726497769355774,-0.15776318311691284,0.9529023766517639,0.5149785876274109,0.5453526973724365,0.0026207878254354,0.9998258352279663,0.448306143283844,0.5424094796180725,-0.002776635345071554,0.9997775554656982,0.5064029693603516,0.7380889654159546,-0.027002384886145592,0.9897986054420471,0.44605857133865356,0.7294345498085022,-0.027919476851820946,0.9889634251594543,0.5026832818984985,0.8914113640785217,0.18750469386577606,0.9882521033287048,0.44417136907577515,0.8898010849952698,0.1798720806837082,0.9848864674568176,0.4974398612976074,0.9071738123893738,0.1989237666130066,0.8631004691123962,0.44946908950805664,0.9019536972045898,0.19078050553798676,0.7800886034965515,0.5098456144332886,0.9494532346725464,0.034744102507829666,0.9817837476730347,0.4417707920074463,0.9471932053565979,0.02602395787835121,0.9779828786849976
0.48230910301208496,0.21511690318584442,-0.3277672827243805,0.9999956488609314,0.489712655544281,0.201206773519516,-0.3060448169708252,0.9999819993972778,0.4939940571784973,0.20138856768608093,-0.30605921149253845,0.9999820590019226,0.49780625104904175,0.20169751346111298,-0.3060337007045746,0.999981701374054,0.4771652817726135,0.20086711645126343,-0.305095911026001,0.9999780058860779,0.4732998013496399,0.20100553333759308,-0.30508896708488464,0.9999775886535645,0.469370037317276,0.20135749876499176,-0.3050994277000427,0.9999771118164062,0.5035557746887207,0.20960800349712372,-0.17135944962501526,0.999956488609314,0.46499308943748474,0.2081569880247116,-0.1691877543926239,0.9999443292617798,0.4906037747859955,0.23075933754444122,-0.2773747146129608,0.9999939799308777,0.4743965268135071,0.23110796511173248,-0.27670127153396606,0.9999926686286926,0.5429549217224121,0.3106395900249481,-0.08320726454257965,0.9999877214431763,0.4302326738834381,0.3106691241264343,-0.07720603793859482,0.9999589920043945,0.5580803155899048,0.43753698468208313,-0.02517748437821865,0.9941145777702332,0.4135397970676422,0.4340912401676178,-0.02754237875342369,0.9853644371032715,0.5651761293411255,0.5547972321510315,-0.1501672863960266,0.993599534034729,0.4025172293186188,0.5486031174659729,-0.14023344218730927,0.9802272915840149,0.5690127611160278,0.5898987650871277,-0.18832197785377502,0.9841293692588806,0.3982120156288147,0.5854751467704773,-0.17822739481925964,0.9599387049674988,0.5584191083908081,0.5889952182769775,-0.22985485196113586,0.9853458404541016,0.4066668450832367,0.5841833353042603,-0.21732088923454285,0.9620348215103149,0.5548614859580994,0.5775341391563416,-0.16857516765594482,0.9808256030082703,0.4105626046657562,0.5728245973587036,-0.15782728791236877,0.9533258676528931,0.514931857585907,0.5454685091972351,0.0018262270605191588,0.9998262524604797,0.44825130701065063,0.5425182580947876,-0.0019887106027454138,0.9997756481170654,0.5064333081245422,0.7380914092063904,-0.029127303510904312,0.9898267984390259,0.446024090051651,0.7294678092002869,-0.02586219273507595,0.9888170957565308,0.5026876926422119,0.8909229636192322,0.19575084745883942,0.9881328344345093,0.4443393647670746,0.888623833656311,0.18872368335723877,0.984607994556427,0.4974419176578522,0.9066160321235657,0.2089633196592331,0.8608360886573792,0.44975394010543823,0.9004649519920349,0.20085689425468445,0.7780013680458069,0.5096689462661743,0.9493763446807861,0.044090744107961655,0.9816077947616577,0.4421861171722412,0.9471795558929443,0.03587345406413078,0.977705180644989
